"_defaultColorIndex","avg","id","idx_T","name"
"0","7.1481296221415205","i3xytq1d","1010","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.150646805763245","i3xytq1d","1011","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.141070206960042","i3xytq1d","1012","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.161722183227539","i3xytq1d","1013","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.152153054873149","i3xytq1d","1014","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.184858679771423","i3xytq1d","1015","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.16925577322642","i3xytq1d","1016","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.159702022870381","i3xytq1d","1017","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.1441300710042315","i3xytq1d","1018","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.152679006258647","i3xytq1d","1019","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.149175763130188","i3xytq1d","1020","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.139656861623128","i3xytq1d","1021","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.130149801572164","i3xytq1d","1022","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.120653351147969","i3xytq1d","1023","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.117179115613301","i3xytq1d","1024","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.137742122014363","i3xytq1d","1025","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.140271941820781","i3xytq1d","1026","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.142800331115723","i3xytq1d","1027","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.139328678448995","i3xytq1d","1028","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.14185893535614","i3xytq1d","1029","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.1623689730962115","i3xytq1d","1030","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.164889017740886","i3xytq1d","1031","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.161419868469238","i3xytq1d","1032","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.163940787315369","i3xytq1d","1033","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.172443389892578","i3xytq1d","1034","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.163001775741577","i3xytq1d","1035","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.165523290634155","i3xytq1d","1036","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.179991086324056","i3xytq1d","1037","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.170564293861389","i3xytq1d","1038","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.16114866733551","i3xytq1d","1039","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.181567390759786","i3xytq1d","1040","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.178120851516724","i3xytq1d","1041","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.186596512794495","i3xytq1d","1042","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.1831538279851275","i3xytq1d","1043","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.179716388384501","i3xytq1d","1044","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.176283160845439","i3xytq1d","1045","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.178803324699402","i3xytq1d","1046","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.187266747156779","i3xytq1d","1047","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.195724129676819","i3xytq1d","1048","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.192297299702962","i3xytq1d","1049","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.182938138643901","i3xytq1d","1050","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.1735899448394775","i3xytq1d","1051","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.170182744661967","i3xytq1d","1052","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.172708749771118","i3xytq1d","1053","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.181158145268758","i3xytq1d","1054","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.189602017402649","i3xytq1d","1055","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.1953488263216885","i3xytq1d","1056","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.187106175856157","i3xytq1d","1057","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.185324798930775","i3xytq1d","1058","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.202891956676137","i3xytq1d","1059","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.207553776827726","i3xytq1d","1060","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2186548059636895","i3xytq1d","1061","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2297469485889785","i3xytq1d","1062","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.227957942269065","i3xytq1d","1063","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.232605544003573","i3xytq1d","1064","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2308197888461025","i3xytq1d","1065","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.254746263677424","i3xytq1d","1066","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.246530662883412","i3xytq1d","1067","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.251167123967951","i3xytq1d","1068","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.249382929368452","i3xytq1d","1069","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.25401648608121","i3xytq1d","1070","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.265059601176869","i3xytq1d","1071","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.256866628473455","i3xytq1d","1072","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.248682715676048","i3xytq1d","1073","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2469116991216485","i3xytq1d","1074","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2515433918346055","i3xytq1d","1075","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2625696875832295","i3xytq1d","1076","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.25440467487682","i3xytq1d","1077","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.239857326854359","i3xytq1d","1078","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.225325411016291","i3xytq1d","1079","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.204422864046964","i3xytq1d","1080","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.209070682525635","i3xytq1d","1081","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.220095721158114","i3xytq1d","1082","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.243865316564387","i3xytq1d","1083","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.248493498021906","i3xytq1d","1084","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2594897963783955","i3xytq1d","1085","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2641096982088955","i3xytq1d","1086","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.268726652318781","i3xytq1d","1087","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.279702966863459","i3xytq1d","1088","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.284311728043989","i3xytq1d","1089","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2889181917363945","i3xytq1d","1090","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.280814387581565","i3xytq1d","1091","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.279070724140514","i3xytq1d","1092","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.283677577972412","i3xytq1d","1093","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.281937035647306","i3xytq1d","1094","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.273857680234042","i3xytq1d","1095","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.259449265219948","i3xytq1d","1096","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.264062361283735","i3xytq1d","1097","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.268672943115234","i3xytq1d","1098","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.266950433904475","i3xytq1d","1099","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.265231652693315","i3xytq1d","1100","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2571914412758565","i3xytq1d","1101","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.25548150322654","i3xytq1d","1102","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.260093168778853","i3xytq1d","1103","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.25838600505482","i3xytq1d","1104","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.262995199723677","i3xytq1d","1105","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.261290897022594","i3xytq1d","1106","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.278512261130593","i3xytq1d","1107","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.295718929984353","i3xytq1d","1108","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.319213563745672","i3xytq1d","1109","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.342687996951017","i3xytq1d","1110","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.34095963564786","i3xytq1d","1111","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.339234482158314","i3xytq1d","1112","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.356382846832275","i3xytq1d","1113","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.354654745622114","i3xytq1d","1114","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.346645832061768","i3xytq1d","1115","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.351208166642622","i3xytq1d","1116","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.190004920959472","i3xytq1d","1117","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.204050922393799","i3xytq1d","1118","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.218085813522339","i3xytq1d","1119","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.110252327389187","i3xytq1d","1120","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.1051680246988935","i3xytq1d","1121","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.100089391072591","i3xytq1d","1122","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.087363243103027","i3xytq1d","1123","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.097600830925836","i3xytq1d","1124","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.100183539920383","i3xytq1d","1125","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.095121913486057","i3xytq1d","1126","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.074785868326823","i3xytq1d","1127","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.069742308722602","i3xytq1d","1128","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.079971843295628","i3xytq1d","1129","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.082563824123806","i3xytq1d","1130","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.0775281058417425","i3xytq1d","1131","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.080121941036648","i3xytq1d","1132","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.082714133792454","i3xytq1d","1133","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.085305690765381","i3xytq1d","1134","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.087896505991618","i3xytq1d","1135","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.098096264733209","i3xytq1d","1136","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.131107330322266","i3xytq1d","1137","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.141282187567817","i3xytq1d","1138","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.151448991563585","i3xytq1d","1139","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.154011620415582","i3xytq1d","1140","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.1489805645412865","i3xytq1d","1141","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.128775702582465","i3xytq1d","1142","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.1161759164598255","i3xytq1d","1143","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.126338587866889","i3xytq1d","1144","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.144073274400499","i3xytq1d","1145","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.161794079674615","i3xytq1d","1146","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.164354112413195","i3xytq1d","1147","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.159343560536702","i3xytq1d","1148","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.17703824573093","i3xytq1d","1149","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.179592397477892","i3xytq1d","1150","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.1897059016757545","i3xytq1d","1151","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.192255126105414","i3xytq1d","1152","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.179696506924099","i3xytq1d","1153","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.197350978851318","i3xytq1d","1154","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.20744440290663","i3xytq1d","1155","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.187355253431532","i3xytq1d","1156","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.182366477118598","i3xytq1d","1157","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.029463768005371","i3xytq1d","1158","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.051860094070435","i3xytq1d","1159","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.05729466676712","i3xytq1d","1160","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.062726020812988","i3xytq1d","1161","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.085083246231079","i3xytq1d","1162","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.194452966962542","i3xytq1d","1163","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.193781103406634","i3xytq1d","1164","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.183448859623501","i3xytq1d","1165","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.192442349025181","i3xytq1d","1166","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.191776139395578","i3xytq1d","1167","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.191112177712577","i3xytq1d","1168","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.209739616938999","i3xytq1d","1169","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.218712057386126","i3xytq1d","1170","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2180408750261575","i3xytq1d","1171","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2366373879568915","i3xytq1d","1172","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.245590005602155","i3xytq1d","1173","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.2545375142778665","i3xytq1d","1174","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.263477938515799","i3xytq1d","1175","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.243562834603446","i3xytq1d","1176","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.242890698569162","i3xytq1d","1177","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.232612337384905","i3xytq1d","1178","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.231948103223528","i3xytq1d","1179","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.250485692705427","i3xytq1d","1180","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.240220887320382","i3xytq1d","1181","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.23955808367048","i3xytq1d","1182","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.258073125566755","i3xytq1d","1183","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.247822148459298","i3xytq1d","1184","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.247161252158029","i3xytq1d","1185","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.246501786368234","i3xytq1d","1186","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.236272471291678","i3xytq1d","1187","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.264323643275669","i3xytq1d","1188","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.292353016989572","i3xytq1d","1189","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.291680744716099","i3xytq1d","1190","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.319677625383649","i3xytq1d","1191","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.318997519356864","i3xytq1d","1192","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.327866418021066","i3xytq1d","1193","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.327185562678745","i3xytq1d","1194","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.307427133832659","i3xytq1d","1195","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.3067581312997","i3xytq1d","1196","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.3156223978315085","i3xytq1d","1197","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.314953327178955","i3xytq1d","1198","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.314285755157471","i3xytq1d","1199","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.304100240979876","i3xytq1d","1200","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.32247189113072","i3xytq1d","1201","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.331317901611328","i3xytq1d","1202","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.340157236371722","i3xytq1d","1203","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.348991189684186","i3xytq1d","1204","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.367319311414446","i3xytq1d","1205","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.366640159061977","i3xytq1d","1206","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.365963663373675","i3xytq1d","1207","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.384265695299421","i3xytq1d","1208","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.412037645067487","i3xytq1d","1209","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.411346980503628","i3xytq1d","1210","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.429610797337124","i3xytq1d","1211","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.428915773119245","i3xytq1d","1212","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.428223133087158","i3xytq1d","1213","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.427532059805734","i3xytq1d","1214","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.41738087790353","i3xytq1d","1215","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.407240118299212","i3xytq1d","1216","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.406562192099435","i3xytq1d","1217","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.6562925179799395","i3xytq1d","1218","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.647643645604451","i3xytq1d","1219","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.672049919764201","i3xytq1d","1220","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.663404226303101","i3xytq1d","1221","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.676779667536418","i3xytq1d","1222","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.657141367594401","i3xytq1d","1223","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.659513394037883","i3xytq1d","1224","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.6618852615356445","i3xytq1d","1225","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
"0","7.664256731669108","i3xytq1d","1226","vicuna_lfqa_600_0-25_4-0_0-7_1-0_dipper_high_filtered_eval"
