"_defaultColorIndex","avg","id","idx_T","name"
"4","4.089040279388428","99085874","845","user_7_eval"
"4","4.146140098571777","99085874","846","user_7_eval"
"4","4.123868465423584","99085874","847","user_7_eval"
"4","4.101624488830566","99085874","848","user_7_eval"
"4","4.079407691955566","99085874","849","user_7_eval"
"4","4.1363844871521","99085874","850","user_7_eval"
"4","4.1141767501831055","99085874","851","user_7_eval"
"4","4.17106819152832","99085874","852","user_7_eval"
"4","4.148869037628174","99085874","853","user_7_eval"
"4","4.126697063446045","99085874","854","user_7_eval"
"4","4.104552745819092","99085874","855","user_7_eval"
"4","4.082435131072998","99085874","856","user_7_eval"
"4","4.06034517288208","99085874","857","user_7_eval"
"4","4.117077827453613","99085874","858","user_7_eval"
"4","4.173745632171631","99085874","859","user_7_eval"
"4","4.151645183563232","99085874","860","user_7_eval"
"4","4.208230495452881","99085874","861","user_7_eval"
"4","4.186138153076172","99085874","862","user_7_eval"
"4","4.242640972137451","99085874","863","user_7_eval"
"4","4.22055721282959","99085874","864","user_7_eval"
"4","4.198500156402588","99085874","865","user_7_eval"
"4","4.176470756530762","99085874","866","user_7_eval"
"4","4.154467582702637","99085874","867","user_7_eval"
"4","4.132491111755371","99085874","868","user_7_eval"
"4","4.18883752822876","99085874","869","user_7_eval"
"4","4.166869640350342","99085874","870","user_7_eval"
"4","4.2231340408325195","99085874","871","user_7_eval"
"4","4.201174259185791","99085874","872","user_7_eval"
"4","4.179240703582764","99085874","873","user_7_eval"
"4","4.157334327697754","99085874","874","user_7_eval"
"4","4.135453701019287","99085874","875","user_7_eval"
"4","4.11359977722168","99085874","876","user_7_eval"
"4","4.091771602630615","99085874","877","user_7_eval"
"4","4.14786434173584","99085874","878","user_7_eval"
"4","4.126044750213623","99085874","879","user_7_eval"
"4","4.182055950164795","99085874","880","user_7_eval"
"4","4.160244464874268","99085874","881","user_7_eval"
"4","4.138458728790283","99085874","882","user_7_eval"
"4","4.194372177124023","99085874","883","user_7_eval"
"4","4.250224590301514","99085874","884","user_7_eval"
"4","4.228428363800049","99085874","885","user_7_eval"
"4","4.206658840179443","99085874","886","user_7_eval"
"4","4.184915065765381","99085874","887","user_7_eval"
"4","4.240651607513428","99085874","888","user_7_eval"
"4","4.296327114105225","99085874","889","user_7_eval"
"4","4.274573802947998","99085874","890","user_7_eval"
"4","4.252845764160156","99085874","891","user_7_eval"
"4","4.231143474578857","99085874","892","user_7_eval"
"4","4.286705017089844","99085874","893","user_7_eval"
"4","4.34220552444458","99085874","894","user_7_eval"
"4","4.397645473480225","99085874","895","user_7_eval"
"4","4.375916004180908","99085874","896","user_7_eval"
"4","4.354212760925293","99085874","897","user_7_eval"
"4","4.409557342529297","99085874","898","user_7_eval"
"4","4.387862205505371","99085874","899","user_7_eval"
"4","4.366191864013672","99085874","900","user_7_eval"
"4","4.421442031860352","99085874","901","user_7_eval"
"4","4.3997802734375","99085874","902","user_7_eval"
"4","4.378143787384033","99085874","903","user_7_eval"
"4","4.356532573699951","99085874","904","user_7_eval"
"4","4.334946155548096","99085874","905","user_7_eval"
"4","4.313385009765625","99085874","906","user_7_eval"
"4","4.3684892654418945","99085874","907","user_7_eval"
"4","4.346936225891113","99085874","908","user_7_eval"
"4","4.40196418762207","99085874","909","user_7_eval"
"4","4.3804192543029785","99085874","910","user_7_eval"
"4","4.435370445251465","99085874","911","user_7_eval"
"4","4.4138336181640625","99085874","912","user_7_eval"
"4","4.392321586608887","99085874","913","user_7_eval"
"4","4.447180271148682","99085874","914","user_7_eval"
"4","4.425675868988037","99085874","915","user_7_eval"
"4","4.404196262359619","99085874","916","user_7_eval"
"4","4.382741451263428","99085874","917","user_7_eval"
"4","4.361311435699463","99085874","918","user_7_eval"
"4","4.339905738830566","99085874","919","user_7_eval"
"4","4.3185248374938965","99085874","920","user_7_eval"
"4","4.297167778015137","99085874","921","user_7_eval"
"4","4.351850986480713","99085874","922","user_7_eval"
"4","4.40647554397583","99085874","923","user_7_eval"
"4","4.385109901428223","99085874","924","user_7_eval"
"4","4.43966007232666","99085874","925","user_7_eval"
"4","4.494153022766113","99085874","926","user_7_eval"
"4","4.548588275909424","99085874","927","user_7_eval"
"4","4.60296630859375","99085874","928","user_7_eval"
"4","4.581558704376221","99085874","929","user_7_eval"
"4","4.560175895690918","99085874","930","user_7_eval"
"4","4.538816928863525","99085874","931","user_7_eval"
"4","4.517482280731201","99085874","932","user_7_eval"
"4","4.496171474456787","99085874","933","user_7_eval"
"4","4.550410747528076","99085874","934","user_7_eval"
"4","4.529108047485352","99085874","935","user_7_eval"
"4","4.5832743644714355","99085874","936","user_7_eval"
"4","4.561979293823242","99085874","937","user_7_eval"
"4","4.540708065032959","99085874","938","user_7_eval"
"4","4.519461631774902","99085874","939","user_7_eval"
"4","4.573522567749023","99085874","940","user_7_eval"
"4","4.552283763885498","99085874","941","user_7_eval"
"4","4.531067848205566","99085874","942","user_7_eval"
"4","4.58504056930542","99085874","943","user_7_eval"
"4","4.638957500457764","99085874","944","user_7_eval"
"4","4.692819118499756","99085874","945","user_7_eval"
"4","4.74662446975708","99085874","946","user_7_eval"
"4","4.725368976593018","99085874","947","user_7_eval"
"4","4.704137325286865","99085874","948","user_7_eval"
"4","4.682929039001465","99085874","949","user_7_eval"
"4","4.736632347106934","99085874","950","user_7_eval"
"4","4.790279388427734","99085874","951","user_7_eval"
"4","4.843872547149658","99085874","952","user_7_eval"
"4","4.897409915924072","99085874","953","user_7_eval"
"4","4.950892925262451","99085874","954","user_7_eval"
"4","4.929630279541016","99085874","955","user_7_eval"
"4","4.90839147567749","99085874","956","user_7_eval"
"4","4.961788177490234","99085874","957","user_7_eval"
"4","4.940557479858398","99085874","958","user_7_eval"
"4","4.919349670410156","99085874","959","user_7_eval"
"4","4.972661972045898","99085874","960","user_7_eval"
"4","4.951462268829346","99085874","961","user_7_eval"
"4","5.004705429077148","99085874","962","user_7_eval"
"4","5.057894706726074","99085874","963","user_7_eval"
"4","5.036687850952148","99085874","964","user_7_eval"
"4","5.089807987213135","99085874","965","user_7_eval"
"4","5.06860876083374","99085874","966","user_7_eval"
"4","5.047433376312256","99085874","967","user_7_eval"
"4","5.026280879974365","99085874","968","user_7_eval"
"4","5.0793023109436035","99085874","969","user_7_eval"
"4","5.132270336151123","99085874","970","user_7_eval"
"4","5.111111164093018","99085874","971","user_7_eval"
"4","5.089974880218506","99085874","972","user_7_eval"
"4","5.068861961364746","99085874","973","user_7_eval"
"4","5.121731758117676","99085874","974","user_7_eval"
"4","5.1006269454956055","99085874","975","user_7_eval"
"4","5.15342903137207","99085874","976","user_7_eval"
"4","5.132331848144531","99085874","977","user_7_eval"
"4","5.111258029937744","99085874","978","user_7_eval"
"4","5.090206623077393","99085874","979","user_7_eval"
"4","5.069178104400635","99085874","980","user_7_eval"
"4","5.048172473907471","99085874","981","user_7_eval"
"4","5.0271897315979","99085874","982","user_7_eval"
"4","5.006229400634766","99085874","983","user_7_eval"
"4","5.05887508392334","99085874","984","user_7_eval"
"4","5.037922382354736","99085874","985","user_7_eval"
"4","5.016992092132568","99085874","986","user_7_eval"
"4","5.069556713104248","99085874","987","user_7_eval"
"4","5.048634052276611","99085874","988","user_7_eval"
"4","5.101131916046143","99085874","989","user_7_eval"
"4","5.153578281402588","99085874","990","user_7_eval"
"4","5.132648944854736","99085874","991","user_7_eval"
"4","5.1117424964904785","99085874","992","user_7_eval"
"4","5.090857982635498","99085874","993","user_7_eval"
"4","5.143208980560303","99085874","994","user_7_eval"
"4","5.1223320960998535","99085874","995","user_7_eval"
"4","5.101478099822998","99085874","996","user_7_eval"
"4","5.080645561218262","99085874","997","user_7_eval"
"4","5.059835433959961","99085874","998","user_7_eval"
"4","5.039047718048096","99085874","999","user_7_eval"
"4","5.018281936645508","99085874","1000","user_7_eval"
"4","5.070494651794434","99085874","1001","user_7_eval"
"4","5.049736022949219","99085874","1002","user_7_eval"
"4","5.101883411407471","99085874","1003","user_7_eval"
"4","5.153980731964111","99085874","1004","user_7_eval"
"4","5.206026554107666","99085874","1005","user_7_eval"
"4","5.185247421264648","99085874","1006","user_7_eval"
"4","5.164490222930908","99085874","1007","user_7_eval"
"4","5.216457366943359","99085874","1008","user_7_eval"
"4","5.19570779800415","99085874","1009","user_7_eval"
"4","5.247611045837402","99085874","1010","user_7_eval"
"4","5.299464225769043","99085874","1011","user_7_eval"
"4","5.3512678146362305","99085874","1012","user_7_eval"
"4","5.3304972648620605","99085874","1013","user_7_eval"
"4","5.309748649597168","99085874","1014","user_7_eval"
"4","5.289021968841553","99085874","1015","user_7_eval"
"4","5.268316745758057","99085874","1016","user_7_eval"
"4","5.320014476776123","99085874","1017","user_7_eval"
"4","5.299316883087158","99085874","1018","user_7_eval"
"4","5.350951194763184","99085874","1019","user_7_eval"
"4","5.330261707305908","99085874","1020","user_7_eval"
"4","5.381832599639893","99085874","1021","user_7_eval"
"4","5.361150741577148","99085874","1022","user_7_eval"
"4","5.340489864349365","99085874","1023","user_7_eval"
"4","5.319850921630859","99085874","1024","user_7_eval"
"4","5.2992329597473145","99085874","1025","user_7_eval"
"4","5.278636932373047","99085874","1026","user_7_eval"
"4","5.330089569091797","99085874","1027","user_7_eval"
"4","5.381494045257568","99085874","1028","user_7_eval"
"4","5.360891342163086","99085874","1029","user_7_eval"
"4","5.340310096740723","99085874","1030","user_7_eval"
"4","5.3197503089904785","99085874","1031","user_7_eval"
"4","5.37106466293335","99085874","1032","user_7_eval"
"4","5.4223313331604","99085874","1033","user_7_eval"
"4","5.4017653465271","99085874","1034","user_7_eval"
"4","5.381219863891602","99085874","1035","user_7_eval"
"4","5.360695838928223","99085874","1036","user_7_eval"
"4","5.340192794799805","99085874","1037","user_7_eval"
"4","5.319710731506348","99085874","1038","user_7_eval"
"4","5.29925012588501","99085874","1039","user_7_eval"
"4","5.278810024261475","99085874","1040","user_7_eval"
"4","5.2583909034729","99085874","1041","user_7_eval"
"4","5.237991809844971","99085874","1042","user_7_eval"
"4","5.21761417388916","99085874","1043","user_7_eval"
"4","5.268697261810303","99085874","1044","user_7_eval"
"4","5.248326301574707","99085874","1045","user_7_eval"
"4","5.2279767990112305","99085874","1046","user_7_eval"
"4","5.207647323608398","99085874","1047","user_7_eval"
"4","5.258642196655273","99085874","1048","user_7_eval"
"4","5.238320350646973","99085874","1049","user_7_eval"
"4","5.289254665374756","99085874","1050","user_7_eval"
"4","5.26893949508667","99085874","1051","user_7_eval"
"4","5.248644828796387","99085874","1052","user_7_eval"
"4","5.299505233764648","99085874","1053","user_7_eval"
"4","5.350318431854248","99085874","1054","user_7_eval"
"4","5.330018043518066","99085874","1055","user_7_eval"
"4","5.380771160125732","99085874","1056","user_7_eval"
"4","5.431477069854736","99085874","1057","user_7_eval"
"4","5.411170482635498","99085874","1058","user_7_eval"
"4","5.3908843994140625","99085874","1059","user_7_eval"
"4","5.3706183433532715","99085874","1060","user_7_eval"
"4","5.350372791290283","99085874","1061","user_7_eval"
"4","5.3301472663879395","99085874","1062","user_7_eval"
"4","5.309942245483398","99085874","1063","user_7_eval"
"4","5.28975772857666","99085874","1064","user_7_eval"
"4","5.269592761993408","99085874","1065","user_7_eval"
"4","5.249447822570801","99085874","1066","user_7_eval"
"4","5.22932243347168","99085874","1067","user_7_eval"
"4","5.27985143661499","99085874","1068","user_7_eval"
"4","5.2597336769104","99085874","1069","user_7_eval"
"4","5.3102030754089355","99085874","1070","user_7_eval"
"4","5.2900919914245605","99085874","1071","user_7_eval"
"4","5.27000093460083","99085874","1072","user_7_eval"
"4","5.249929904937744","99085874","1073","user_7_eval"
"4","5.300314426422119","99085874","1074","user_7_eval"
"4","5.280250072479248","99085874","1075","user_7_eval"
"4","5.330575942993164","99085874","1076","user_7_eval"
"4","5.380856513977051","99085874","1077","user_7_eval"
"4","5.43109130859375","99085874","1078","user_7_eval"
"4","5.411008358001709","99085874","1079","user_7_eval"
"4","5.461185455322266","99085874","1080","user_7_eval"
"4","5.4411091804504395","99085874","1081","user_7_eval"
"4","5.4210524559021","99085874","1082","user_7_eval"
"4","5.401015758514404","99085874","1083","user_7_eval"
"4","5.380998611450195","99085874","1084","user_7_eval"
"4","5.361001014709473","99085874","1085","user_7_eval"
"4","5.341022968292236","99085874","1086","user_7_eval"
"4","5.321064472198486","99085874","1087","user_7_eval"
"4","5.3011250495910645","99085874","1088","user_7_eval"
"4","5.281205654144287","99085874","1089","user_7_eval"
"4","5.331223011016846","99085874","1090","user_7_eval"
"4","5.311309814453125","99085874","1091","user_7_eval"
"4","5.291416168212891","99085874","1092","user_7_eval"
"4","5.341363430023193","99085874","1093","user_7_eval"
"4","5.391266345977783","99085874","1094","user_7_eval"
"4","5.371366500854492","99085874","1095","user_7_eval"
"4","5.421212673187256","99085874","1096","user_7_eval"
"4","5.401319980621338","99085874","1097","user_7_eval"
"4","5.381446361541748","99085874","1098","user_7_eval"
"4","5.361591339111328","99085874","1099","user_7_eval"
"4","5.341756343841553","99085874","1100","user_7_eval"
"4","5.391508102416992","99085874","1101","user_7_eval"
"4","5.371679782867432","99085874","1102","user_7_eval"
"4","5.351870059967041","99085874","1103","user_7_eval"
"4","5.3320794105529785","99085874","1104","user_7_eval"
"4","5.381750106811523","99085874","1105","user_7_eval"
"4","5.361965656280518","99085874","1106","user_7_eval"
"4","5.342200756072998","99085874","1107","user_7_eval"
"4","5.322454452514648","99085874","1108","user_7_eval"
"4","5.372044563293457","99085874","1109","user_7_eval"
"4","5.352304458618164","99085874","1110","user_7_eval"
"4","5.332583904266357","99085874","1111","user_7_eval"
"4","5.312881946563721","99085874","1112","user_7_eval"
"4","5.362390995025635","99085874","1113","user_7_eval"
"4","5.411856651306152","99085874","1114","user_7_eval"
"4","5.392148971557617","99085874","1115","user_7_eval"
"4","5.372459411621094","99085874","1116","user_7_eval"
"4","5.352789402008057","99085874","1117","user_7_eval"
"4","5.333137512207031","99085874","1118","user_7_eval"
"4","5.313504695892334","99085874","1119","user_7_eval"
"4","5.293890476226807","99085874","1120","user_7_eval"
"4","5.3432393074035645","99085874","1121","user_7_eval"
"4","5.323631286621094","99085874","1122","user_7_eval"
"4","5.372925281524658","99085874","1123","user_7_eval"
"4","5.422176837921143","99085874","1124","user_7_eval"
"4","5.471385478973389","99085874","1125","user_7_eval"
"4","5.451759338378906","99085874","1126","user_7_eval"
"4","5.432151794433594","99085874","1127","user_7_eval"
"4","5.412562847137451","99085874","1128","user_7_eval"
"4","5.461692810058594","99085874","1129","user_7_eval"
"4","5.442110061645508","99085874","1130","user_7_eval"
"4","5.491185665130615","99085874","1131","user_7_eval"
"4","5.471609592437744","99085874","1132","user_7_eval"
"4","5.452051639556885","99085874","1133","user_7_eval"
"4","5.501060962677002","99085874","1134","user_7_eval"
"4","5.481509685516357","99085874","1135","user_7_eval"
"4","5.461976528167725","99085874","1136","user_7_eval"
"4","5.51092004776001","99085874","1137","user_7_eval"
"4","5.559821605682373","99085874","1138","user_7_eval"
"4","5.540283203125","99085874","1139","user_7_eval"
"4","5.5207624435424805","99085874","1140","user_7_eval"
"4","5.501260280609131","99085874","1141","user_7_eval"
"4","5.481776237487793","99085874","1142","user_7_eval"
"4","5.462309837341309","99085874","1143","user_7_eval"
"4","5.442862033843994","99085874","1144","user_7_eval"
"4","5.4916510581970215","99085874","1145","user_7_eval"
"4","5.4722089767456055","99085874","1146","user_7_eval"
"4","5.520945072174072","99085874","1147","user_7_eval"
"4","5.501509666442871","99085874","1148","user_7_eval"
"4","5.550192356109619","99085874","1149","user_7_eval"
"4","5.530763149261475","99085874","1150","user_7_eval"
"4","5.511352062225342","99085874","1151","user_7_eval"
"4","5.4919586181640625","99085874","1152","user_7_eval"
"4","5.540565490722656","99085874","1153","user_7_eval"
"4","5.589130878448486","99085874","1154","user_7_eval"
"4","5.569731712341309","99085874","1155","user_7_eval"
"4","5.550350666046143","99085874","1156","user_7_eval"
"4","5.530987739562988","99085874","1157","user_7_eval"
"4","5.5116424560546875","99085874","1158","user_7_eval"
"4","5.492314338684082","99085874","1159","user_7_eval"
"4","5.47300386428833","99085874","1160","user_7_eval"
"4","5.521459579467773","99085874","1161","user_7_eval"
"4","5.569874286651611","99085874","1162","user_7_eval"
"4","5.61824893951416","99085874","1163","user_7_eval"
"4","5.598922252655029","99085874","1164","user_7_eval"
"4","5.647243976593018","99085874","1165","user_7_eval"
"4","5.695526123046875","99085874","1166","user_7_eval"
"4","5.676193714141846","99085874","1167","user_7_eval"
"4","5.724424362182617","99085874","1168","user_7_eval"
"4","5.772614479064941","99085874","1169","user_7_eval"
"4","5.75327730178833","99085874","1170","user_7_eval"
"4","5.733957767486572","99085874","1171","user_7_eval"
"4","5.714655876159668","99085874","1172","user_7_eval"
"4","5.7627716064453125","99085874","1173","user_7_eval"
"4","5.743476390838623","99085874","1174","user_7_eval"
"4","5.724197864532471","99085874","1175","user_7_eval"
"4","5.704936981201172","99085874","1176","user_7_eval"
"4","5.685693264007568","99085874","1177","user_7_eval"
"4","5.666467189788818","99085874","1178","user_7_eval"
"4","5.714487552642822","99085874","1179","user_7_eval"
"4","5.762468338012695","99085874","1180","user_7_eval"
"4","5.810409069061279","99085874","1181","user_7_eval"
"4","5.79116678237915","99085874","1182","user_7_eval"
"4","5.771941661834717","99085874","1183","user_7_eval"
"4","5.752734184265137","99085874","1184","user_7_eval"
"4","5.733543872833252","99085874","1185","user_7_eval"
"4","5.7143707275390625","99085874","1186","user_7_eval"
"4","5.762217044830322","99085874","1187","user_7_eval"
"4","5.810023784637451","99085874","1188","user_7_eval"
"4","5.7908453941345215","99085874","1189","user_7_eval"
"4","5.838602542877197","99085874","1190","user_7_eval"
"4","5.8863205909729","99085874","1191","user_7_eval"
"4","5.867137908935547","99085874","1192","user_7_eval"
"4","5.847971439361572","99085874","1193","user_7_eval"
"4","5.828822612762451","99085874","1194","user_7_eval"
"4","5.876468658447266","99085874","1195","user_7_eval"
"4","5.857326030731201","99085874","1196","user_7_eval"
"4","5.838200092315674","99085874","1197","user_7_eval"
"4","5.885786056518555","99085874","1198","user_7_eval"
"4","5.866666793823242","99085874","1199","user_7_eval"
"4","5.847564220428467","99085874","1200","user_7_eval"
"4","5.895089149475098","99085874","1201","user_7_eval"
"4","5.9425764083862305","99085874","1202","user_7_eval"
"4","5.923469066619873","99085874","1203","user_7_eval"
"4","5.904378414154053","99085874","1204","user_7_eval"
"4","5.885305404663086","99085874","1205","user_7_eval"
"4","5.86624813079834","99085874","1206","user_7_eval"
"4","5.847208023071289","99085874","1207","user_7_eval"
"4","5.894603252410889","99085874","1208","user_7_eval"
"4","5.8755693435668945","99085874","1209","user_7_eval"
"4","5.922915458679199","99085874","1210","user_7_eval"
"4","5.9038872718811035","99085874","1211","user_7_eval"
"4","5.884875774383545","99085874","1212","user_7_eval"
"4","5.86588191986084","99085874","1213","user_7_eval"
"4","5.913157939910889","99085874","1214","user_7_eval"
"4","5.894168853759766","99085874","1215","user_7_eval"
"4","5.941396236419678","99085874","1216","user_7_eval"
"4","5.9224138259887695","99085874","1217","user_7_eval"
"4","5.903448104858398","99085874","1218","user_7_eval"
"4","5.884498119354248","99085874","1219","user_7_eval"
"4","5.865565776824951","99085874","1220","user_7_eval"
"4","5.846648693084717","99085874","1221","user_7_eval"
"4","5.827748775482178","99085874","1222","user_7_eval"
"4","5.808866024017334","99085874","1223","user_7_eval"
"4","5.7899980545043945","99085874","1224","user_7_eval"
"4","5.77114725112915","99085874","1225","user_7_eval"
"4","5.818242073059082","99085874","1226","user_7_eval"
"4","5.7993974685668945","99085874","1227","user_7_eval"
"4","5.8464436531066895","99085874","1228","user_7_eval"
"4","5.827604293823242","99085874","1229","user_7_eval"
"4","5.808781623840332","99085874","1230","user_7_eval"
"4","5.789974689483643","99085874","1231","user_7_eval"
"4","5.77118444442749","99085874","1232","user_7_eval"
"4","5.752409934997559","99085874","1233","user_7_eval"
"4","5.733651638031006","99085874","1234","user_7_eval"
"4","5.71491003036499","99085874","1235","user_7_eval"
"4","5.696183681488037","99085874","1236","user_7_eval"
"4","5.677474021911621","99085874","1237","user_7_eval"
"4","5.72438907623291","99085874","1238","user_7_eval"
"4","5.705684661865234","99085874","1239","user_7_eval"
"4","5.752552509307861","99085874","1240","user_7_eval"
"4","5.799383640289307","99085874","1241","user_7_eval"
"4","5.846177577972412","99085874","1242","user_7_eval"
"4","5.892935276031494","99085874","1243","user_7_eval"
"4","5.874205589294434","99085874","1244","user_7_eval"
"4","5.855491638183594","99085874","1245","user_7_eval"
"4","5.902192115783691","99085874","1246","user_7_eval"
"4","5.88348388671875","99085874","1247","user_7_eval"
"4","5.930137634277344","99085874","1248","user_7_eval"
"4","5.976755142211914","99085874","1249","user_7_eval"
"4","5.958042144775391","99085874","1250","user_7_eval"
"4","6.004612922668457","99085874","1251","user_7_eval"
"4","5.98590612411499","99085874","1252","user_7_eval"
"4","5.967215061187744","99085874","1253","user_7_eval"
"4","5.948539733886719","99085874","1254","user_7_eval"
"4","5.995043754577637","99085874","1255","user_7_eval"
"4","5.97637414932251","99085874","1256","user_7_eval"
"4","5.957720756530762","99085874","1257","user_7_eval"
"4","5.939082622528076","99085874","1258","user_7_eval"
"4","5.920460224151611","99085874","1259","user_7_eval"
"4","5.901853561401367","99085874","1260","user_7_eval"
"4","5.883263111114502","99085874","1261","user_7_eval"
"4","5.864687442779541","99085874","1262","user_7_eval"
"4","5.91108512878418","99085874","1263","user_7_eval"
"4","5.892515659332275","99085874","1264","user_7_eval"
"4","5.873960971832275","99085874","1265","user_7_eval"
"4","5.8554229736328125","99085874","1266","user_7_eval"
"4","5.836899757385254","99085874","1267","user_7_eval"
"4","5.818392276763916","99085874","1268","user_7_eval"
"4","5.799900531768799","99085874","1269","user_7_eval"
"4","5.781423568725586","99085874","1270","user_7_eval"
"4","5.762962818145752","99085874","1271","user_7_eval"
"4","5.809244155883789","99085874","1272","user_7_eval"
"4","5.855489730834961","99085874","1273","user_7_eval"
"4","5.837024211883545","99085874","1274","user_7_eval"
"4","5.818573951721191","99085874","1275","user_7_eval"
"4","5.864764213562012","99085874","1276","user_7_eval"
"4","5.84631872177124","99085874","1277","user_7_eval"
"4","5.827889442443848","99085874","1278","user_7_eval"
"4","5.809474945068359","99085874","1279","user_7_eval"
"4","5.791075706481934","99085874","1280","user_7_eval"
"4","5.77269172668457","99085874","1281","user_7_eval"
"4","5.754323482513428","99085874","1282","user_7_eval"
"4","5.800419330596924","99085874","1283","user_7_eval"
"4","5.782055377960205","99085874","1284","user_7_eval"
"4","5.82810640335083","99085874","1285","user_7_eval"
"4","5.87412166595459","99085874","1286","user_7_eval"
"4","5.8557538986206055","99085874","1287","user_7_eval"
"4","5.837400913238525","99085874","1288","user_7_eval"
"4","5.819063186645508","99085874","1289","user_7_eval"
"4","5.865015029907227","99085874","1290","user_7_eval"
"4","5.846682071685791","99085874","1291","user_7_eval"
"4","5.828364849090576","99085874","1292","user_7_eval"
"4","5.810062408447266","99085874","1293","user_7_eval"
"4","5.791775226593018","99085874","1294","user_7_eval"
"4","5.837652683258057","99085874","1295","user_7_eval"
"4","5.819370746612549","99085874","1296","user_7_eval"
"4","5.865203857421875","99085874","1297","user_7_eval"
"4","5.846926689147949","99085874","1298","user_7_eval"
"4","5.828664779663086","99085874","1299","user_7_eval"
"4","5.874444007873535","99085874","1300","user_7_eval"
"4","5.856187343597412","99085874","1301","user_7_eval"
"4","5.837945461273193","99085874","1302","user_7_eval"
"4","5.819718360900879","99085874","1303","user_7_eval"
"4","5.801506042480469","99085874","1304","user_7_eval"
"4","5.847212314605713","99085874","1305","user_7_eval"
"4","5.829005241394043","99085874","1306","user_7_eval"
"4","5.810812473297119","99085874","1307","user_7_eval"
"4","5.792634963989258","99085874","1308","user_7_eval"
"4","5.774472236633301","99085874","1309","user_7_eval"
"4","5.75632381439209","99085874","1310","user_7_eval"
"4","5.801948070526123","99085874","1311","user_7_eval"
"4","5.783804893493652","99085874","1312","user_7_eval"
"4","5.829385757446289","99085874","1313","user_7_eval"
"4","5.874932289123535","99085874","1314","user_7_eval"
"4","5.856784820556641","99085874","1315","user_7_eval"
"4","5.838651180267334","99085874","1316","user_7_eval"
"4","5.884145259857178","99085874","1317","user_7_eval"
"4","5.8660173416137695","99085874","1318","user_7_eval"
"4","5.847903728485107","99085874","1319","user_7_eval"
"4","5.82980489730835","99085874","1320","user_7_eval"
"4","5.811720371246338","99085874","1321","user_7_eval"
"4","5.7936506271362305","99085874","1322","user_7_eval"
"4","5.775595188140869","99085874","1323","user_7_eval"
"4","5.757554054260254","99085874","1324","user_7_eval"
"4","5.739528179168701","99085874","1325","user_7_eval"
"4","5.784912109375","99085874","1326","user_7_eval"
"4","5.766890525817871","99085874","1327","user_7_eval"
"4","5.81223201751709","99085874","1328","user_7_eval"
"4","5.794215202331543","99085874","1329","user_7_eval"
"4","5.839514255523682","99085874","1330","user_7_eval"
"4","5.884779453277588","99085874","1331","user_7_eval"
"4","5.866758823394775","99085874","1332","user_7_eval"
"4","5.848751544952393","99085874","1333","user_7_eval"
"4","5.830759048461914","99085874","1334","user_7_eval"
"4","5.812780857086182","99085874","1335","user_7_eval"
"4","5.794816970825195","99085874","1336","user_7_eval"
"4","5.840002536773682","99085874","1337","user_7_eval"
"4","5.885154724121094","99085874","1338","user_7_eval"
"4","5.867187023162842","99085874","1339","user_7_eval"
"4","5.912297248840332","99085874","1340","user_7_eval"
"4","5.894333839416504","99085874","1341","user_7_eval"
"4","5.939402103424072","99085874","1342","user_7_eval"
"4","5.921443462371826","99085874","1343","user_7_eval"
"4","5.903498649597168","99085874","1344","user_7_eval"
"4","5.885568618774414","99085874","1345","user_7_eval"
"4","5.930576324462891","99085874","1346","user_7_eval"
"4","5.912651538848877","99085874","1347","user_7_eval"
"4","5.894740104675293","99085874","1348","user_7_eval"
"4","5.876842975616455","99085874","1349","user_7_eval"
"4","5.921790599822998","99085874","1350","user_7_eval"
"4","5.903898239135742","99085874","1351","user_7_eval"
"4","5.886020183563232","99085874","1352","user_7_eval"
"4","5.930916786193848","99085874","1353","user_7_eval"
"4","5.975780963897705","99085874","1354","user_7_eval"
"4","5.9578986167907715","99085874","1355","user_7_eval"
"4","5.940030097961426","99085874","1356","user_7_eval"
"4","5.984844207763672","99085874","1357","user_7_eval"
"4","6.02962589263916","99085874","1358","user_7_eval"
"4","6.074375629425049","99085874","1359","user_7_eval"
"4","6.056493759155273","99085874","1360","user_7_eval"
"4","6.038625717163086","99085874","1361","user_7_eval"
"4","6.0207719802856445","99085874","1362","user_7_eval"
"4","6.002932071685791","99085874","1363","user_7_eval"
"4","5.985105514526367","99085874","1364","user_7_eval"
"4","5.9672932624816895","99085874","1365","user_7_eval"
"4","5.949495315551758","99085874","1366","user_7_eval"
"4","5.994149208068848","99085874","1367","user_7_eval"
"4","5.976355075836182","99085874","1368","user_7_eval"
"4","5.958575248718262","99085874","1369","user_7_eval"
"4","5.94080924987793","99085874","1370","user_7_eval"
"4","5.9230570793151855","99085874","1371","user_7_eval"
"4","5.905318260192871","99085874","1372","user_7_eval"
"4","5.8875932693481445","99085874","1373","user_7_eval"
"4","5.869881629943848","99085874","1374","user_7_eval"
"4","5.852184772491455","99085874","1375","user_7_eval"
"4","5.834500312805176","99085874","1376","user_7_eval"
"4","5.879042148590088","99085874","1377","user_7_eval"
"4","5.861362457275391","99085874","1378","user_7_eval"
"4","5.843696594238281","99085874","1379","user_7_eval"
"4","5.88818883895874","99085874","1380","user_7_eval"
"4","5.870527744293213","99085874","1381","user_7_eval"
"4","5.914979457855225","99085874","1382","user_7_eval"
"4","5.897323131561279","99085874","1383","user_7_eval"
"4","5.879680156707764","99085874","1384","user_7_eval"
"4","5.924083232879639","99085874","1385","user_7_eval"
